date,scientific_name,common_name,latitude,longitude
2022-10-15,Bolbometopon muricatum,Bumphead Parrotfish,-2.2382889318,130.4575777744
2022-10-15,Actinopterygii,Ray-finned Fishes,1.4908103875,125.2577637559
2022-10-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4461739856,103.7324738918
2022-10-15,Amphilophus labiatus,Red Devil Cichlid,-8.6747606581,115.2183809504
2022-10-14,Acanthurus triostegus,Convict Surgeonfish,1.5785364487,124.8092733614
2022-10-14,Cichla ocellaris,Butterfly Peacock Bass,1.2865866667,103.8546533333
2022-10-14,Sphaerichthys osphromenoides,Chocolate Gourami,-1.6187924393,103.6891757324
2022-10-14,Clarias batrachus,Walking Catfish,-6.9264544719,110.7748269662
2022-10-14,Scolopsis lineata,Lined Monocle Bream,-8.60116667,119.51963067
2022-10-14,Chlorurus bleekeri,Bleeker's Parrotfish,-8.60116667,119.51963067
2022-10-14,Acanthurus nigricauda,Eyeline Surgeonfish,-8.60116667,119.51963067
2022-10-14,Scarus dimidiatus,Yellow-barred Parrotfish,-8.60116667,119.51963067
2022-10-14,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.60116667,119.51963067
2022-10-14,Parupeneus crassilabris,Doublebar Goatfish,-8.60116667,119.51963067
2022-10-14,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.60116667,119.51963067
2022-10-14,Pentapodus trivittatus,Three-striped Whiptail,-8.60116667,119.51963067
2022-10-14,Amphiprion melanopus,Blackback Anemonefish,-8.60116667,119.51963067
2022-10-14,Anampses caeruleopunctatus,Bluespotted Wrasse,-8.6012033,119.5197902
2022-10-14,Anampses caeruleopunctatus,Bluespotted Wrasse,-8.6012033,119.5197902
2022-10-14,Thalassoma jansenii,Jansen's Wrasse,-8.6012033,119.5197902
2022-10-14,Thalassoma hardwicke,Sixbar Wrasse,-8.6012033,119.5197902
2022-10-14,Halichoeres annularis,Pacific Dusky Wrasse,-8.6012033,119.5197902
2022-10-14,Parupeneus multifasciatus,Manybar Goatfish,-8.6012033,119.5197902
2022-10-14,Labracinus cyclophthalmus,Firetail Dottyback,-8.6012033,119.5197902
2022-10-14,Amphiprion perideraion,Pink Skunk Anemonefish,-8.6012033,119.5197902
2022-10-14,Centropyge tibicen,Keyhole Angelfish,-8.6012033,119.5197902
2022-10-14,Chlorurus capistratoides,Pink-margined Parrotfish,-0.4512796076,130.6934372344
2022-10-14,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.4512796076,130.6934372344
2022-10-14,Scarus rivulatus,Surf Parrotfish,-0.7698458237,130.7455372349
2022-10-14,Barbonymus gonionotus,Java Barb,3.0965946931,101.6628536582
2022-10-14,Barbodes sellifer,Saddle Barb,3.0965946931,101.6628536582
2022-10-13,Betta pugnax,Penang Betta,3.0965946931,101.6628536582
2022-10-13,Channa lucius,Forest Snakehead,3.4223138997,101.3187192997
2022-10-13,Mugilogobius mertoni,Chequered Mangrovegoby,1.3410418198,103.8584291044
2022-10-13,Fibramia thermalis,Sangi Cardinalfish,-5.7265916667,112.6714483333
2022-10-13,Chrysiptera parasema,Goldtail Demoiselle,-5.7265916667,112.6714483333
2022-10-13,Nectamia bandanensis,Banda Cardinalfish,-5.7265916667,112.6714483333
2022-10-13,Heniochus chrysostomus,Pennant Bannerfish,-4.0792895014,131.2746344476
2022-10-13,Drombus bontii,,1.4908103875,125.2577637559
2022-10-13,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4431982213,103.7358933228
2022-10-13,Periophthalmodon schlosseri,Giant Mudskipper,1.4432,103.7358
2022-10-13,Rhinomuraena quaesita,Ribbon Eel,-8.3335845262,115.6532246069
2022-10-13,Paracirrhites forsteri,Freckled Hawkfish,-7.3475058,121.7993168
2022-10-13,Acanthurus lineatus,Striped Surgeonfish,-7.3475058,121.7993168
2022-10-13,Cheilinus trilobatus,Tripletail Maori Wrasse,-7.3475058,121.7993168
2022-10-13,Zebrasoma velifer,Pacific Sailfin Tang,-7.3475058,121.7993168
2022-10-13,Pomacentridae,Damselfishes,-7.3475058,121.7993168
2022-10-13,Heniochus chrysostomus,Pennant Bannerfish,-7.3475058,121.7993168
2022-10-13,Ostracion meleagris,Spotted Boxfish,-7.3475058,121.7993168
2022-10-13,Plectorhinchus lessonii,Striped Sweetlips,-7.3475058,121.7993168
2022-10-13,Plectorhinchus vittatus,Oriental Sweetlips,-7.3475058,121.7993168
2022-10-13,Lutjanus monostigma,Onespot Snapper,-7.3475058,121.7993168
2022-10-13,Forcipiger,Longnose Butterflyfishes,-7.3475058,121.7993168
2022-10-13,Forcipiger flavissimus,Forceps Butterflyfish,-7.3475058,121.7993168
2022-10-13,Scolopsis bilineata,Bridled Monocle Bream,-7.3475058,121.7993168
2022-10-13,Stethojulis bandanensis,Redshoulder Wrasse,-7.3475058,121.7993168
2022-10-13,Lutjanus decussatus,Checkered Snapper,-7.3475058,121.7993168
2022-10-13,Plagiotremus,,-7.3475058,121.7993168
2022-10-13,Pycnochromis margaritifer,Bicolor Chromis,-7.3475058,121.7993168
2022-10-13,Halichoeres annularis,Pacific Dusky Wrasse,-7.3475058,121.7993168
2022-10-13,Parupeneus cyclostomus,Goldsaddle Goatfish,-7.3475058,121.7993168
2022-10-13,Chaetodon vagabundus,Vagabond Butterflyfish,-7.3475058,121.7993168
2022-10-13,Arothron nigropunctatus,Blackspotted Puffer,-7.3475058,121.7993168
2022-10-13,Thalassoma hardwicke,Sixbar Wrasse,-7.3475058,121.7993168
2022-10-13,Thalassoma amblycephalum,Blue-headed Wrasse,-7.3475058,121.7993168
2022-10-13,Pycnochromis lineatus,Lined Puller,-7.3475058,121.7993168
2022-10-13,Acanthurus triostegus,Convict Surgeonfish,-7.3475058,121.7993168
2022-10-13,Pomacentrus coelestis,Neon Damselfish,-7.3475058,121.7993168
2022-10-13,Chaetodon lunulatus,Redfin Butterflyfish,-7.3475058,121.7993168
2022-10-13,Halichoeres hortulanus,Checkerboard Wrasse,-7.3475058,121.7993168
2022-10-13,Heniochus varius,Humphead Bannerfish,-7.3475058,121.7993168
2022-10-13,Zebrasoma scopas,Brown Tang,-7.3475058,121.7993168
2022-10-13,Chlorurus spilurus,Pacific Bullethead Parrotfish,-7.3475058,121.7993168
2022-10-13,Pygoplites diacanthus,Regal Angelfish,-7.3475058,121.7993168
2022-10-13,Coris gaimard,Yellowtail Coris,-7.3475058,121.7993168
2022-10-13,Siganus vulpinus,Foxface,-7.3475058,121.7993168
2022-10-13,Oxycheilinus digramma,Linedcheek Wrasse,-7.3475058,121.7993168
2022-10-13,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-7.3475058,121.7993168
2022-10-13,Cirripectes,,-7.3475058,121.7993168
2022-10-13,Pycnochromis margaritifer,Bicolor Chromis,-7.3475058,121.7993168
2022-10-13,Pomacentrus bankanensis,Speckled Damsel,-7.3475058,121.7993168
2022-10-13,Chlorurus spilurus,Pacific Bullethead Parrotfish,-7.1505033,128.6320086
2022-10-12,Periophthalmus,,-8.3674344201,124.1556580465
2022-10-12,Lactoria cornuta,Longhorn Cowfish,-8.5279350446,116.8253986537
2022-10-12,Pomacanthus semicirculatus,Semicircle Angelfish,-7.698725,113.8465758
2022-10-12,Chaetodon lunula,Raccoon Butterflyfish,-7.4577600947,121.4204030759
2022-10-12,Pomacentridae,Damselfishes,-7.4577600947,121.4204030759
2022-10-12,Heniochus chrysostomus,Pennant Bannerfish,-7.4577600947,121.4204030759
2022-10-12,Heniochus chrysostomus,Pennant Bannerfish,-7.4577600947,121.4204030759
2022-10-12,Ptereleotris evides,Twotone Dartfish,-7.4577600947,121.4204030759
2022-10-12,Ptereleotris evides,Twotone Dartfish,-7.4577600947,121.4204030759
2022-10-12,Dischistodus melanotus,Blackvent Damsel,-7.3014660659,120.9112650977
2022-10-12,Ctenochaetus striatus,Lined Bristletooth,-7.3014660659,120.9112650977
2022-10-12,Heniochus varius,Humphead Bannerfish,-7.4577600947,121.4204030759
2022-10-12,Heniochus chrysostomus,Pennant Bannerfish,-7.4577600947,121.4204030759
2022-10-12,Chaetodon vagabundus,Vagabond Butterflyfish,-7.3002778,120.9436111
2022-10-12,Pomacentrus moluccensis,Lemon Damsel,-7.3014660659,120.9112650977
2022-10-12,Scarus oviceps,Darkcap Parrotfish,-7.3014660659,120.9112650977
2022-10-12,Chrysiptera cyanea,Blue Demoiselle,-7.4577600947,121.4204030759
2022-10-12,Chaetodon trifascialis,Chevron Butterflyfish,-7.52312433,121.4444757198
2022-10-12,Chaetodon lunulatus,Redfin Butterflyfish,-7.4577600947,121.4204030759
2022-10-12,Acanthurus nigrofuscus,Dusky Surgeonfish,-7.3014660659,120.9112650977
2022-10-12,Scolopsis lineata,Lined Monocle Bream,-7.4577600947,121.4204030759
2022-10-12,Chaetodon rafflesii,Lattice Butterflyfish,-7.4577600947,121.4204030759
2022-10-12,Acanthurus nigrofuscus,Dusky Surgeonfish,-7.3014660659,120.9112650977
2022-10-12,Ctenochaetus,Bristletooth Tangs,-7.3014660659,120.9112650977
2022-10-12,Chaetodon trifascialis,Chevron Butterflyfish,-7.4453692693,121.4585943309
2022-10-12,Saurida,,-7.3014660659,120.9112650977
2022-10-12,Chaetodon rafflesii,Lattice Butterflyfish,-7.3014660659,120.9112650977
2022-10-12,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.2,127.6833333
2022-10-12,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.2,127.6833333
2022-10-12,Chaetodon ornatissimus,Ornate Butterflyfish,-4.5031004233,129.8871505365
2022-10-12,Gnathodentex aureolineatus,Striped Large-eye Bream,-4.5031004233,129.8871505365
2022-10-12,Macrognathus maculatus,Frecklefin Spiny Eel,-6.5503600709,106.7262369767
2022-10-11,Parapercis cylindrica,Sharpnose Sandperch,1.4333786493,125.2010591226
2022-10-11,Actinopterygii,Ray-finned Fishes,-8.62068,115.086819
2022-10-11,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2814832318,116.0051545268
2022-10-11,Moolgarda crenilabis,Fringelip Mullet,-7.6943151762,113.826930944
2022-10-11,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4131353284,103.9832374508
2022-10-10,Corythoichthys intestinalis,Messmate Pipefish,-8.097891033,114.4942385656
2022-10-10,Plotosus lineatus,Striped Eel Catfish,-8.097891033,114.4942385656
2022-10-10,Aeoliscus strigatus,Jointed Razorfish,-8.097891033,114.4942385656
2022-10-10,Pseudomonacanthus macrurus,Strapweed Filefish,-8.097891033,114.4942385656
2022-10-10,Arothron mappa,Map Puffer,-8.097891033,114.4942385656
2022-10-10,Ostorhinchus compressus,Blue-eye Cardinalfish,-8.097891033,114.4942385656
2022-10-10,Periophthalmodon schlosseri,Giant Mudskipper,3.33916465,101.23709296
2022-10-10,Periophthalmodon,Giant Mudskippers,3.33924185,101.23706136
2022-10-10,Boleophthalmus,Blue-spotted Mudskippers,3.33925509,101.23706815
2022-10-10,Periophthalmodon schlosseri,Giant Mudskipper,3.34001512,101.23815394
2022-10-10,Periophthalmodon schlosseri,Giant Mudskipper,3.34000757,101.23826936
2022-10-10,Boleophthalmus,Blue-spotted Mudskippers,3.34003343,101.23829442
2022-10-10,Pterygoplichthys,Sailfin Catfishes,1.3562024016,103.9904789999
2022-10-10,Periophthalmus,,3.3353368,101.2345654
2022-10-10,Periophthalmodon schlosseri,Giant Mudskipper,3.33541341,101.2349316
2022-10-10,Periophthalmodon,Giant Mudskippers,3.3356085,101.23563602
2022-10-10,Boleophthalmus,Blue-spotted Mudskippers,3.33582467,101.23622384
2022-10-10,Aplocheilus,,-3.757758843,102.2733603045
2022-10-10,Oxudercinae,Mudskippers,3.34004135,101.2382764
2022-10-10,Oxudercinae,Mudskippers,3.34004135,101.2382764
2022-10-10,Oxudercinae,Mudskippers,3.34004081,101.23828319
2022-10-10,Oxudercinae,Mudskippers,3.3402437799,101.23954902
2022-10-10,Balistoides viridescens,Titan Triggerfish,-8.2892962028,115.6088144595
2022-10-10,Torquigener hypselogeneion,Northern Toadfish,-8.2898170708,115.6076659481
2022-10-10,Cichla temensis,Speckled Peacock Bass,1.3551526,103.7972022
2022-10-09,Myrichthys colubrinus,Banded Snake Eel,-8.3074968184,115.6213222575
2022-10-09,Oreochromis mossambicus,Mozambique Tilapia,1.3767389278,103.9526256546
2022-10-09,Acreichthys tomentosus,Bristle-tail Leatherjacket,-5.8784214912,110.4475381225
2022-10-09,Macrognathus maculatus,Frecklefin Spiny Eel,-6.5513666667,106.7310194444
2022-10-09,Acanthurus pyroferus,Mimic Surgeonfish,-4.5069252312,129.8813467912
2022-10-09,Macrognathus maculatus,Frecklefin Spiny Eel,-6.550807074,106.7272652686
2022-10-09,Hemitaurichthys polylepis,Pyramid Butterflyfish,-4.5069252312,129.8813467912
2022-10-09,Trichopodus trichopterus,Three Spot Gourami,1.4460583333,103.7291033333
2022-10-09,Aplocheilus armatus,Whitespot,1.4461133333,103.7291416667
2022-10-09,Channa striata,Striped Snakehead,1.4462033333,103.7290583333
2022-10-09,Oxycheilinus bimaculatus,Twospot Wrasse,-8.2933254341,115.6119819383
2022-10-09,Oreochromis mossambicus,Mozambique Tilapia,-1.4274549444,123.466835
2022-10-09,Zanclus cornutus,Moorish Idol,4.5548077596,118.921137619
2022-10-09,Heniochus chrysostomus,Pennant Bannerfish,4.5548077596,118.921137619
2022-10-09,Xiphophorus hellerii,Green Swordtail,2.9671451216,101.6436325931
2022-10-09,Pygoplites diacanthus,Regal Angelfish,4.5548077596,118.921137619
2022-10-09,Amblyeleotris guttata,Spotted Shrimpgoby,4.5548077596,118.921137619
2022-10-09,Dendrochirus zebra,Zebra Lionfish,-8.5094325287,119.4037782569
2022-10-09,Piaractus brachypomus,Red-bellied Pacu,-6.181616,106.532011
2022-10-09,Mulloidichthys flavolineatus,Yellowstripe Goatfish,4.5548077596,118.921137619
2022-10-09,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.5118093243,119.4024049659
2022-10-09,Myripristis murdjan,Crimson Soldierfish,-8.5135070265,119.4027482886
2022-10-09,Lutjanus biguttatus,Twospot Snapper,4.5548077596,118.921137619
2022-10-09,Zenarchopterus buffonis,Northern River Garfish,1.4495,103.728645
2022-10-09,Toxotes jaculatrix,Banded Archerfish,1.4495,103.728645
2022-10-09,Mayaheros urophthalmus,Mayan Cichlid,1.44943,103.7285916667
2022-10-09,Pomacanthus imperator,Emperor Angelfish,-8.2944993372,115.6123729039
2022-10-09,Opistognathus variabilis,Variable Jawfish,1.4597423163,125.233809369
2022-10-09,Plectorhinchus vittatus,Oriental Sweetlips,-8.2947777115,115.6124372893
2022-10-09,Chanos chanos,Milkfish,1.4437633333,103.736145
2022-10-09,Etroplus suratensis,Green Chromide,1.4438116667,103.7361533333
2022-10-09,Chanos chanos,Milkfish,1.443795,103.7361666667
2022-10-09,Epinephelus ongus,Specklefin Grouper,4.5958254,118.8643398
2022-10-09,Variola louti,Yellow-edged Lyretail,4.5958254,118.8643398
2022-10-09,Centropyge bicolor,Bicolor Angelfish,4.5958254,118.8643398
2022-10-09,Dunckerocampus dactyliophorus,Banded Pipefish,4.5958254,118.8643398
2022-10-09,Ecsenius bicolor,Bicolor Blenny,4.5958254,118.8643398
2022-10-09,Naso brachycentron,Humpback Unicornfish,-8.5107906994,119.3996583838
2022-10-08,Saurida,,-5.5956694444,132.7506805556
2022-10-08,Cheilodipterus singapurensis,Singapore Cardinalfish,1.2680533333,103.8603216667
2022-10-08,Arothron manilensis,Narrowlined Puffer,-5.5945138889,132.7509083333
2022-10-08,Plotosus lineatus,Striped Eel Catfish,1.2649812184,103.8093678653
2022-10-08,Periophthalmus argentilineatus,Barred Mudskipper,-5.5987444444,132.7517777778
2022-10-08,Barbodes rhombeus,Rhombic barb,1.35724,103.823045
2022-10-08,Danio albolineatus,Pearl Danio,1.35725,103.8230466667
2022-10-08,Rasbora elegans,Elegant Rasbora,1.35725,103.823047
2022-10-08,Istiblennius dussumieri,Dussumier's Rockskipper,-5.8823359437,110.4484702276
2022-10-08,Dermogenys collettei,Pygmy Halfbeak,1.3603433333,103.822
2022-10-08,Barbodes rhombeus,Rhombic barb,1.36035,103.821895
2022-10-08,Barbodes sellifer,Saddle Barb,1.3603466667,103.821885
2022-10-08,Barbodes rhombeus,Rhombic barb,1.3603533333,103.8218916667
2022-10-08,Rasbora elegans,Elegant Rasbora,1.35287,103.8063466667
2022-10-08,Puntigrus partipentazona,Partipentazona Barb,1.352745,103.806405
2022-10-08,Striuntius lateristriga,Spanner Barb,1.3528633333,103.8062933333
2022-10-08,Rasbora elegans,Elegant Rasbora,1.35286,103.8063033333
2022-10-08,Rasbora elegans,Elegant Rasbora,1.3528516667,103.8063666667
2022-10-08,Striuntius lateristriga,Spanner Barb,1.35288,103.8063416667
2022-10-08,Rasbora elegans,Elegant Rasbora,1.3528883333,103.8063466667
2022-10-08,Striuntius lateristriga,Spanner Barb,1.352929,103.806861
2022-10-08,Plotosus lineatus,Striped Eel Catfish,-8.2921629972,115.6101494226
2022-10-08,Taenianotus triacanthus,Leaf Scorpionfish,-8.2921431191,115.6101883146
2022-10-08,Rhinomuraena quaesita,Ribbon Eel,-8.2921179045,115.610205749
2022-10-08,Cephalopholis sonnerati,Tomato Grouper,-8.292031644,115.610373387
2022-10-08,Clarias gariepinus,Sharptooth Catfish,1.281905,103.87325
2022-10-08,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,-8.291974037,115.6103075029
2022-10-08,Antennarius,,1.4525883,125.2250546
2022-10-08,Rasbora borapetensis,Red-tailed Rasbora,1.338775,103.8175333333
2022-10-08,Cichla temensis,Speckled Peacock Bass,1.339115,103.8176433333
2022-10-08,Cichla temensis,Speckled Peacock Bass,1.339115,103.8176433333
2022-10-08,Amphiprion biaculeatus,Spine-cheek Clownfish,4.1149742,118.6286669
2022-10-08,Geophagus altifrons,Threadfin Eartheater,1.283184665,103.8793645498
2022-10-08,Meiacanthus atrodorsalis,Yellowtail Fangblenny,4.1149742,118.6286669
2022-10-08,Arothron nigropunctatus,Blackspotted Puffer,4.1149742,118.6286669
2022-10-08,Odonus niger,Redtooth Triggerfish,4.1149742,118.6286669
2022-10-08,Anyperodon leucogrammicus,Slender Grouper,4.1149742,118.6286669
2022-10-08,Balistoides conspicillum,Clown Triggerfish,4.1149742,118.6286669
2022-10-08,Heniochus singularius,Singular Bannerfish,4.1149742,118.6286669
2022-10-08,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.1149742,118.6286669
2022-10-08,Amblyglyphidodon aureus,Golden Damselfish,4.1149742,118.6286669
2022-10-08,Zanclus cornutus,Moorish Idol,4.1149742,118.6286669
2022-10-08,Chaetodon semeion,Dotted Butterflyfish,4.1149742,118.6286669
2022-10-08,Macrognathus maculatus,Frecklefin Spiny Eel,-6.5507268,106.7271278054
2022-10-08,Scolopsis bilineata,Bridled Monocle Bream,4.1149742,118.6286669
2022-10-08,Chromis ternatensis,Ternate Chromis,4.1149742,118.6286669
2022-10-08,Mirolabrichthys tuka,Purple Queenfish,4.1149742,118.6286669
2022-10-08,Acanthurus maculiceps,Spotted-face Surgeonfish,4.1149742,118.6286669
2022-10-08,Parupeneus barberinus,Dot-and-dash Goatfish,4.1149742,118.6286669
2022-10-08,Cirrhilabrus cyanopleura,Blueside Wrasse,4.1149742,118.6286669
2022-10-08,Zebrasoma velifer,Pacific Sailfin Tang,4.1149742,118.6286669
2022-10-08,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,4.1149742,118.6286669
2022-10-08,Diodon hystrix,Spotted Porcupinefish,4.1149742,118.6286669
2022-10-08,Nemateleotris magnifica,Fire Dartfish,4.1149742,118.6286669
2022-10-08,Epinephelus fuscoguttatus,Flowery Rockcod,4.1042713262,118.6437637526
2022-10-08,Melichthys vidua,Pinktail Triggerfish,4.1149742,118.6286669
2022-10-08,Gymnothorax javanicus,Giant Moray,4.1149742,118.6286669
2022-10-08,Pomacanthus imperator,Emperor Angelfish,4.1149742,118.6286669
2022-10-08,Naso vlamingii,Bignose Unicornfish,4.1149742,118.6286669
2022-10-08,Chaetodon ephippium,Saddle Butterflyfish,4.1149742,118.6286669
2022-10-08,Plectropomus areolatus,Squaretail Coralgrouper,4.020619764,118.76236362
2022-10-08,Caranx melampygus,Bluefin Trevally,4.1149742,118.6286669
2022-10-08,Balistoides viridescens,Titan Triggerfish,4.1149742,118.6286669
2022-10-08,Plectorhinchus lineatus,Oblique-banded Sweetlips,4.1149742,118.6286669
2022-10-08,Macolor niger,Black-and-white Snapper,4.1149742,118.6286669
2022-10-08,Parachela hypophthalmus,,-4.634229074,105.8179930598
2022-10-08,Trichopsis vittata,Croaking Gourami,-4.6454155556,105.8126983333
2022-10-08,Dactyloptena orientalis,Oriental Flying Gurnard,-8.2961923347,115.6170605049
2022-10-08,Dascyllus trimaculatus,Three-spot Dascyllus,4.1149742,118.6286669
2022-10-08,Amphiprion ocellaris,Ocellaris Anemonefish,4.1149742,118.6286669
2022-10-08,Chaetodon lineolatus,Lined Butterflyfish,4.1149742,118.6286669
2022-10-08,Pseudanthias huchtii,Threadfin Anthias,4.1149742,118.6286669
2022-10-08,Pycnochromis caudalis,Blue-axil Chromis,4.1149742,118.6286669
2022-10-08,Amphiprion clarkii,Clark's Anemonefish,4.1149742,118.6286669
2022-10-08,Amphiprion perideraion,Pink Skunk Anemonefish,4.1149742,118.6286669
2022-10-08,Sphyraena barracuda,Great Barracuda,4.1149742,118.6286669
2022-10-08,Cephalopholis miniata,Coral Grouper,4.1149742,118.6286669
2022-10-08,Sphyraena qenie,Blackfin Barracuda,4.1149742,118.6286669
2022-10-08,Caranx ignobilis,Giant Trevally,4.1149742,118.6286669
2022-10-08,Acanthurus nigricauda,Eyeline Surgeonfish,4.1149742,118.6286669
2022-10-08,Malacanthus brevirostris,Flagtail Blanquillo,4.1149742,118.6286669
2022-10-08,Chaetodon speculum,Oval-spot Butterflyfish,4.1149742,118.6286669
2022-10-08,Chaetodon ornatissimus,Ornate Butterflyfish,4.1149742,118.6286669
2022-10-08,Chaetodon kleinii,Blacklip Butterflyfish,4.1149742,118.6286669
2022-10-08,Oxycirrhites typus,Longnose Hawkfish,4.1149742,118.6286669
