year,date,scientific_name,common_name,latitude,longitude
2021,2021-02-26,Heniochus pleurotaenia,Phantom Bannerfish,7.7773581299,98.297137293
2021,2021-02-26,Fistularia commersonii,Blue-spotted Cornetfish,7.7773850261,98.2968443269
2021,2021-02-26,Arothron nigropunctatus,Blackspotted Puffer,7.7776371885,98.2968879205
2021,2021-02-26,Scarus quoyi,Greenblotch Parrotfish,7.7776700392,98.2968680007
2021,2021-02-26,Parupeneus macronemus,Longbarbel Goatfish,7.7777391401,98.2969703237
2021,2021-02-26,Chrysiptera unimaculata,Onespot Demoiselle,7.7779198738,98.2968132572
2021,2021-02-26,Zanclus cornutus,Moorish Idol,7.7775962368,98.2971866604
2021,2021-02-26,Thalassoma jansenii,Jansen's Wrasse,7.7771385692,98.2960923079
2021,2021-02-26,Pomacentrus chrysurus,Whitetail Damsel,7.7778629653,98.2969966851
2021,2021-02-26,Chaetodon triangulum,Triangular Butterflyfish,7.7773129872,98.2971352881
2021,2021-02-26,Scolopsis affinis,Pale Monocle Bream,12.6298666667,100.9579166667
2021,2021-02-26,Cephalopholis boenak,Chocolate Grouper,12.6298663889,100.9579161111
2021,2021-02-26,Nemipterus furcosus,Rosy Threadfin Bream,12.5939836111,100.9621580556
2021,2021-02-26,Rasbora paviana,Sidestripe rasbora,6.198987255,102.2468714789
2021,2021-02-26,Epinephelus quoyanus,Longfin Rockcod,12.5939833333,100.9621555556
2021,2021-02-25,Istiblennius dussumieri,Dussumier's Rockskipper,8.645055,98.2460416667
2021,2021-02-25,Puntigrus partipentazona,Partipentazona Barb,5.8819303226,102.2066503016
2021,2021-02-25,Rasbora trilineata,Scissortail Rasbora,5.8796602876,102.2069421851
2021,2021-02-24,Barbonymus altus,Red-tailed Tinfoil Barb,14.0962638853,100.5457534789
2021,2021-02-24,Gymnothorax javanicus,Giant Moray,7.767816905,98.30028768
2021,2021-02-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7675296226,98.3017273674
2021,2021-02-23,Oxudercinae,Mudskippers,7.5250633333,99.0971
2021,2021-02-23,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.7695716667,98.3027033333
2021,2021-02-23,Thalassoma lunare,Moon Wrasse,7.7666808658,98.3055046773
2021,2021-02-23,Echidna nebulosa,Snowflake Moray,7.7675405141,98.3053596986
2021,2021-02-23,Tylosurus crocodilus,Houndfish,7.7672954766,98.3050607934
2021,2021-02-23,Dascyllus carneus,Indian Dascyllus,7.771745,98.3000866667
2021,2021-02-23,Fistularia commersonii,Blue-spotted Cornetfish,7.7667476919,98.3054126565
2021,2021-02-23,Chaetodon trifascialis,Chevron Butterflyfish,7.6189882552,98.2159495673
2021,2021-02-23,Acanthurus triostegus,Convict Surgeonfish,7.7682332973,98.3046644536
2021,2021-02-23,Corythoichthys intestinalis,Messmate Pipefish,7.7665899773,98.3056658598
2021,2021-02-23,Chaetodon andamanensis,Andaman Butterflyfish,7.7669122272,98.3055797404
2021,2021-02-23,Scolopsis lineata,Lined Monocle Bream,7.7665440524,98.3049124715
2021,2021-02-23,Osphronemus goramy,Giant Gourami,9.318941721,98.8317331009
2021,2021-02-23,Channa micropeltes,Giant Snakehead,9.3189405883,98.8317167553
2021,2021-02-23,Channa micropeltes,Giant Snakehead,9.318920296,98.831558505
2021,2021-02-22,Hippocampus kuda,Common Seahorse,12.7812108587,101.6291327491
2021,2021-02-21,Hippocampus kuda,Common Seahorse,12.4102681234,101.6288323178
2021,2021-02-21,Oreochromis niloticus,Nile Tilapia,13.9692092712,100.9536271212
2021,2021-02-21,Dermogenys siamensis,Siamese Wrestling Halfbeak,13.9691934656,100.953613797
2021,2021-02-21,Istigobius ornatus,Ornate Sandgoby,9.8103008123,100.0145468087
2021,2021-02-21,Istigobius ornatus,Ornate Sandgoby,9.8085797077,100.0121435494
2021,2021-02-21,Chrysiptera unimaculata,Onespot Demoiselle,9.8037843015,100.0150730808
2021,2021-02-21,Osphronemus goramy,Giant Gourami,14.3040353132,101.3209162154
2021,2021-02-21,Neopomacentrus sororius,Twin Demoiselle,8.0422742497,98.2753851421
2021,2021-02-21,Oreochromis niloticus,Nile Tilapia,14.4392944,101.3722772
2021,2021-02-21,Chlorurus sordidus,Indian Bullethead Parrotfish,9.069033,97.810963
2021,2021-02-20,Amphiprion clarkii,Clark's Anemonefish,9.3635175,98.02370177
2021,2021-02-20,Channa limbata,,8.7411466551,98.2782086223
2021,2021-02-20,Diodon liturosus,Blackblotched Porcupinefish,9.3635175,98.02370177
2021,2021-02-20,Antennarius pictus,Painted Frogfish,9.3635175,98.02370177
2021,2021-02-20,Aspidontus,,9.3635175,98.02370177
2021,2021-02-20,Scorpaenopsis,Scorpionfishes,9.3635175,98.02370177
2021,2021-02-20,Striuntius lateristriga,Spanner Barb,8.7410395343,98.2782621827
2021,2021-02-20,Pterois miles,Indian Lionfish,9.3635175,98.02370177
2021,2021-02-20,Ostracion cubicum,Yellow Boxfish,9.4608960452,97.8780244084
2021,2021-02-20,Glyptothorax fuscus,,8.777978067,98.2101193322
2021,2021-02-20,Dermogenys siamensis,Siamese Wrestling Halfbeak,14.2278638353,101.2693379357
2021,2021-02-20,Hippocampus spinosissimus,Queensland Seahorse,7.8471557746,98.2780130911
2021,2021-02-19,Toxotes,Archerfishes,14.5324544906,100.5015411375
2021,2021-02-19,Caranx ignobilis,Giant Trevally,9.3915151296,98.0229763024
2021,2021-02-19,Cephalopholis miniata,Coral Grouper,9.3787090377,98.0374604513
2021,2021-02-18,Platax teira,Longfin Batfish,9.0566666844,97.8141150106
2021,2021-02-18,Scomberoides commersonnianus,Giant Queenfish,7.6966417135,98.7639806608
2021,2021-02-17,Pomacentrus pavo,Peacock Damsel,9.7088889,98.1041667
2021,2021-02-17,Gymnothorax javanicus,Giant Moray,9.7088889,98.1041667
2021,2021-02-17,Amphiprion ephippium,Red Saddleback Anemonefish,9.7088889,98.1041667
2021,2021-02-17,Siganus javus,Java Rabbitfish,9.7088889,98.1041667
2021,2021-02-17,Amphiprion clarkii,Clark's Anemonefish,9.7088889,98.1041667
2021,2021-02-17,Amphiprion ephippium,Red Saddleback Anemonefish,9.7088889,98.1041667
2021,2021-02-17,Heniochus singularius,Singular Bannerfish,9.7088889,98.1041667
2021,2021-02-17,Halichoeres hortulanus,Checkerboard Wrasse,9.7088889,98.1041667
2021,2021-02-17,Gymnothorax javanicus,Giant Moray,9.7088889,98.1041667
2021,2021-02-17,Arothron nigropunctatus,Blackspotted Puffer,9.7088889,98.1041667
2021,2021-02-17,Pterois,,9.7088889,98.1041667
2021,2021-02-17,Amphiprion ephippium,Red Saddleback Anemonefish,9.7088889,98.1041667
2021,2021-02-17,Amphiprion ocellaris,Ocellaris Anemonefish,9.7088889,98.1041667
2021,2021-02-17,Hemigymnus melapterus,Blackeye Thicklip,9.7088889,98.1041667
2021,2021-02-17,Chaetodon octofasciatus,Eightband Butterflyfish,9.7088889,98.1041667
2021,2021-02-17,Neopomacentrus anabatoides,Silver Demoiselle,9.7088889,98.1041667
2021,2021-02-16,Thryssa,Thryssas,13.1401823082,100.0641688012
2021,2021-02-14,Oreochromis niloticus,Nile Tilapia,13.6570007024,100.4143874202
2021,2021-02-14,Actinopterygii,Ray-finned Fishes,13.7331794401,100.5118113796
2021,2021-02-14,Poeciliidae,Livebearers and Lampeyes,13.7283142286,100.5181641849
2021,2021-02-14,Abudefduf sordidus,Blackspot Sergeant,7.968442496,98.2792292298
2021,2021-02-14,Oreoglanis colurus,,19.3508102454,101.1020599421
2021,2021-02-14,Oreoglanis colurus,,19.2324587404,101.1569538533
2021,2021-02-13,Epinephelus quoyanus,Longfin Rockcod,9.8076642916,100.0259525191
2021,2021-02-13,Chaetodon octofasciatus,Eightband Butterflyfish,9.8096941162,100.0238925826
2021,2021-02-13,Gomphosus varius,Bird Wrasse,8.6752094613,97.6543928735
2021,2021-02-13,Thalassoma lunare,Moon Wrasse,8.6752094613,97.6543928735
2021,2021-02-13,Heniochus pleurotaenia,Phantom Bannerfish,8.6752094613,97.6543928735
2021,2021-02-13,Aulostomus chinensis,Pacific Trumpetfish,8.6752094613,97.6543928735
2021,2021-02-13,Balistoides viridescens,Titan Triggerfish,8.6752094613,97.6543928735
2021,2021-02-13,Pomacanthus xanthometopon,Blueface Angelfish,8.669349708,97.6304298165
2021,2021-02-13,Arothron caeruleopunctatus,Bluespotted Puffer,8.6752094613,97.6543928735
2021,2021-02-13,Lethrinus microdon,Smalltooth Emperor,8.6752094613,97.6543928735
2021,2021-02-13,Sphyraena barracuda,Great Barracuda,8.6752094613,97.6543928735
2021,2021-02-13,Sphyraena qenie,Blackfin Barracuda,8.6752094613,97.6543928735
2021,2021-02-13,Diodon liturosus,Blackblotched Porcupinefish,9.8031515074,100.012926643
2021,2021-02-13,Chaetodon octofasciatus,Eightband Butterflyfish,9.8043356984,100.0169767029
2021,2021-02-13,Abudefduf bengalensis,Bengal Sergeant,9.8016294551,100.0168370947
2021,2021-02-13,Lethrinus erythropterus,longfin Emperor,8.5957537308,97.6388886312
2021,2021-02-13,Arothron nigropunctatus,Blackspotted Puffer,8.5957537308,97.6388886312
2021,2021-02-13,Caranx melampygus,Bluefin Trevally,8.5957537308,97.6388886312
2021,2021-02-13,Pomacanthus imperator,Emperor Angelfish,8.5957537308,97.6388886312
2021,2021-02-13,Gymnothorax javanicus,Giant Moray,8.5957537308,97.6388886312
2021,2021-02-13,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,8.5957537308,97.6388886312
2021,2021-02-13,Ostracion cubicum,Yellow Boxfish,8.5957537308,97.6388886312
2021,2021-02-13,Balistoides conspicillum,Clown Triggerfish,8.4266341949,97.6884859034
2021,2021-02-13,Amphiprion ocellaris,Ocellaris Anemonefish,8.5699665414,97.6436075939
2021,2021-02-13,Plectorhinchus lineatus,Oblique-banded Sweetlips,8.5699665414,97.6436075939
2021,2021-02-13,Plectorhinchus vittatus,Oriental Sweetlips,8.5699665414,97.6436075939
2021,2021-02-13,Monotaxis grandoculis,Humpnose Bigeye Bream,8.5699665414,97.6436075939
2021,2021-02-13,Forcipiger flavissimus,Forceps Butterflyfish,8.5699665414,97.6436075939
2021,2021-02-13,Caesio lunaris,Lunar Fusilier,8.5699665414,97.6436075939
2021,2021-02-13,Melichthys indicus,Black-finned Triggerfish,8.5699665414,97.6436075939
2021,2021-02-13,Pygoplites diacanthus,Regal Angelfish,8.5713747433,97.7239493486
2021,2021-02-13,Gymnothorax javanicus,Giant Moray,8.5699665414,97.6436075939
2021,2021-02-12,Sargocentron diadema,Crown Squirrelfish,7.882233214,98.2714057726
2021,2021-02-12,Chlorurus sordidus,Indian Bullethead Parrotfish,7.8825301554,98.2713965732
2021,2021-02-12,Arothron nigropunctatus,Blackspotted Puffer,7.8819750945,98.2712898525
2021,2021-02-12,Bodianus mesothorax,Blackbelt Hogfish,7.8818791119,98.2713700904
2021,2021-02-12,Scuticaria tigrina,Tiger Snakemoray,7.8815715486,98.2716478687
2021,2021-02-12,Synodus variegatus,Variegated Lizardfish,7.881915491,98.2716639734
2021,2021-02-12,Fistularia commersonii,Blue-spotted Cornetfish,7.8818750533,98.2712472564
2021,2021-02-12,Cephalopholis argus,Peacock Grouper,7.8815903346,98.2715144608
2021,2021-02-12,Cephalopholis formosa,Bluelined Rockcod,7.8819826587,98.2710606984
2021,2021-02-12,Acanthurus tristis,Mimic Surgeonfish,7.8821518756,98.2714870737
2021,2021-02-12,Naso unicornis,Bluespine Unicornfish,7.8828558461,98.271111645
2021,2021-02-12,Chaetodon rafflesii,Lattice Butterflyfish,7.8820896302,98.2714180125
2021,2021-02-12,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.8820887295,98.2715204061
2021,2021-02-12,Chaetodon vagabundus,Vagabond Butterflyfish,7.8821080146,98.2712293333
2021,2021-02-12,Halichoeres hortulanus,Checkerboard Wrasse,7.8816902369,98.2717231848
2021,2021-02-11,Ostracion cubicum,Yellow Boxfish,5.7949756326,102.8922314197
2021,2021-02-10,Istiblennius dussumieri,Dussumier's Rockskipper,7.7752616667,98.3322616667
2021,2021-02-08,Hippocampus spinosissimus,Queensland Seahorse,12.676682674,101.7479895797
2021,2021-02-08,Leiognathidae,Ponyfishes,13.2667160968,99.9836162514
2021,2021-02-08,Ilisha,,13.2670502568,99.9616435951
2021,2021-02-07,Epinephelus coioides,Goldspotted Rockcod,12.626325,101.3511166667
2021,2021-02-07,Ilisha,,13.2859125136,100.1257858275
2021,2021-02-07,Leiognathidae,Ponyfishes,12.6263388889,101.3511111111
2021,2021-02-06,Pao fangi,Fang's Puffer,8.0777136772,99.9180703078
2021,2021-02-06,Actinopterygii,Ray-finned Fishes,13.7306869602,100.5447245903
2021,2021-02-06,Clarias gariepinus,Sharptooth Catfish,13.7318459542,100.5417373571
2021,2021-02-06,Cyprinidae,Cyprinids,13.7320106534,100.5391107268
2021,2021-02-06,Plotosus,Eel Catfishes,9.8260580148,98.4676798806
2021,2021-02-06,Schistura,,12.9694383333,101.7494583333
2021,2021-02-06,Hippocampus kuda,Common Seahorse,12.7608336445,101.6236657943
2021,2021-02-06,Hippocampus kuda,Common Seahorse,12.6010479736,101.6293948582
2021,2021-02-05,Aplocheilus armatus,Whitespot,7.2902970063,100.5227303577
2021,2021-02-05,Trichopsis vittata,Croaking Gourami,7.2695851917,100.5361137332
2021,2021-02-04,Hippocampus spinosissimus,Queensland Seahorse,10.1191450757,99.8321114321
2021,2021-02-02,Tetraodontoidei,"Pufferfishes, Porcupinefishes, and Molas",10.573355,103.3168116667
2021,2021-02-02,Oreochromis,Tilapias,13.8550891875,100.5691528319
2021,2021-02-02,Oreochromis niloticus,Nile Tilapia,13.8551349639,100.5689926147
2021,2021-02-02,Muraenidae,Morays,9.8250900652,98.4679169208
2021,2021-02-01,Chelonodon kappa,Milkspot Toadfish,7.2542855067,99.4067113636
2021,2021-01-31,Trichogaster fasciata,Banded Gourami,13.664205,100.7127
2021,2021-01-31,Gambusia,Mosquitofishes,13.6613686701,100.5518487729
2021,2021-01-31,Exallias brevis,Leopard Blenny,8.6244283333,98.2324666667
2021,2021-01-29,Betta splendens,Siamese Fighting Fish,5.8538038831,100.4692694858
2021,2021-01-29,Hippocampus spinosissimus,Queensland Seahorse,10.1851433437,99.9578866314
2021,2021-01-25,Hippocampus spinosissimus,Queensland Seahorse,10.1951258556,99.8819767931
2021,2021-01-24,Betta splendens,Siamese Fighting Fish,13.7192761475,100.6534309574
2021,2021-01-24,Toxotes chatareus,Spotted Archerfish,13.9024774465,100.475704638
2021,2021-01-24,Zenarchopterus gilli,Shortnose River Garfish,13.9172921254,100.4703782498
2021,2021-01-24,Toxotes chatareus,Spotted Archerfish,13.9173337809,100.4705499112
2021,2021-01-24,Mene maculata,Razor Moonfish,7.5570783333,99.6313166667
2021,2021-01-24,Thunnus tonggol,Longtail Tuna,7.5572133333,99.6313866667
2021,2021-01-24,Coryphaena hippurus,Common Dolphinfish,7.557125,99.6310116667
2021,2021-01-23,Scorpaeninae,Typical Scorpionfishes,7.4633924095,98.3092287491
2021,2021-01-23,Scorpaenopsis,Scorpionfishes,7.4633924095,98.3092287491
2021,2021-01-23,Arothron mappa,Map Puffer,7.4633924095,98.3092287491
2021,2021-01-23,Oreochromis niloticus,Nile Tilapia,13.753684736,100.5142958689
2021,2021-01-23,Salarias,,9.8007051556,100.0163060475
2021,2021-01-23,Pomacentrus moluccensis,Lemon Damsel,9.8006567915,100.0154570261
2021,2021-01-23,Chelmon rostratus,Copperband Butterflyfish,9.8010350275,100.0153576685
2021,2021-01-23,Sargocentron rubrum,Red Squirrelfish,9.8008394409,100.0158485127
2021,2021-01-23,Caesio caerulaurea,Scissor-tailed Fusilier,9.8598142281,100.0440214947
2021,2021-01-23,Caesio teres,Blue-and-yellow Fusilier,9.8144303252,100.0259525191
2021,2021-01-23,Chaetodon wiebeli,Hong Kong Butterflyfish,9.8007548628,100.0157197667
2021,2021-01-23,Abudefduf bengalensis,Bengal Sergeant,9.801004509,100.0158258403
2021,2021-01-23,Pomacentrus coelestis,Neon Damselfish,9.8008906109,100.0159840906
2021,2021-01-23,Engraulidae,Anchovies,9.8007082395,100.0159223998
2021,2021-01-23,Cheilinus fasciatus,Redbreast Maori Wrasse,9.7999090471,100.0153363476
2021,2021-01-23,Halichoeres chloropterus,Pastel-green Wrasse,9.7995865923,100.0150144825
2021,2021-01-23,Pomacentrus coelestis,Neon Damselfish,9.7997242786,100.0153711954
2021,2021-01-23,Cephalopholis formosa,Bluelined Rockcod,9.8279448661,100.0290451061
2021,2021-01-23,Scolopsis margaritifera,Pearly Monocle Bream,9.8286214342,100.0341922652
2021,2021-01-23,Amblygobius,,9.8225322712,100.0252658736
2021,2021-01-23,Ecsenius bicolor,Bicolor Blenny,7.1690218101,99.4015286318
2021,2021-01-23,Oreochromis,Tilapias,13.7547365183,100.5055135678
2021,2021-01-23,Oreochromis niloticus,Nile Tilapia,13.7547365183,100.5055135678
2021,2021-01-23,Amphiprion ocellaris,Ocellaris Anemonefish,7.1690218101,99.4015286318
2021,2021-01-23,Cryptocentrus fasciatus,Barred Shrimpgoby,7.1690218101,99.4015286318
2021,2021-01-23,Arothron hispidus,White-spotted Puffer,7.1690218101,99.4015286318
2021,2021-01-23,Hippocampus trimaculatus,Three-spot Seahorse,10.0786703352,99.9637485141
2021,2021-01-22,Amphiprion perideraion,Pink Skunk Anemonefish,10.289879,103.98402
2021,2021-01-21,Ambassidae,Asian Glassfishes,7.2606616667,99.398445
2021,2021-01-20,Clarias gariepinus,Sharptooth Catfish,13.8472379111,100.462809521
2021,2021-01-20,Barbonymus gonionotus,Java Barb,12.9938425,101.4420569
2021,2021-01-17,Trichopodus trichopterus,Three Spot Gourami,13.8756580353,101.3404464719
2021,2021-01-17,Atherinomorus,,13.2673719444,100.9247052778
2021,2021-01-17,Scarus rivulatus,Surf Parrotfish,9.8238854283,100.0259525191
2021,2021-01-17,Siganus corallinus,Coral Rabbitfish,9.8110473257,100.0204593551
2021,2021-01-17,Chrysiptera,,9.8259151534,100.0273258102
2021,2021-01-17,Abudefduf bengalensis,Bengal Sergeant,9.8225322712,100.0204593551
2021,2021-01-17,Halichoeres chloropterus,Pastel-green Wrasse,9.818472767,100.0355655563
2021,2021-01-17,Epinephelus quoyanus,Longfin Rockcod,9.8198259406,100.0341922652
2021,2021-01-17,Abudefduf sexfasciatus,Scissortail Sergeant,9.8096941162,100.0170261275
2021,2021-01-17,Scolopsis ciliata,Whitestreak Monocle Bream,9.803283727,100.0170864965
2021,2021-01-17,Zenarchopteridae,Viviparous Halfbeaks,6.2114384502,102.2401314229
2021,2021-01-17,Trichopsis vittata,Croaking Gourami,6.2114441164,102.2392727807
2021,2021-01-16,Amphiprion,Anemonefishes,7.8888883333,98.3668283333
2021,2021-01-16,Hippocampus kuda,Common Seahorse,12.7049253393,101.6089411816
2021,2021-01-16,Pangasiidae,Shark Catfishes,13.762049521,100.4995803127
2021,2021-01-15,Hippocampus trimaculatus,Three-spot Seahorse,10.0502617708,99.8341812085
2021,2021-01-14,Butis koilomatodon,Crested Gudgeon,7.250946385,100.5071142688
2021,2021-01-12,Channa limbata,,5.8860955658,102.3600735329
2021,2021-01-09,Clarias,,13.0829111667,103.2728716667
2021,2021-01-09,Hippocampus kuda,Common Seahorse,12.757456052,101.7631235718
2021,2021-01-06,Dendrochirus zebra,Zebra Lionfish,7.5115354201,98.3528625175
2021,2021-01-05,Channa micropeltes,Giant Snakehead,12.9777890405,101.5572973341
2021,2021-01-04,Lutjanus biguttatus,Twospot Snapper,7.6684153928,98.7652818488
2021,2021-01-04,Lutjanus biguttatus,Twospot Snapper,7.640269619,98.7807027735
2021,2021-01-04,Amphiprion clarkii,Clark's Anemonefish,7.6495698184,98.7967012905
2021,2021-01-04,Epinephelus merra,Honeycomb Grouper,7.6409805705,98.7620035669
2021,2021-01-04,Pao,Pao pufferfish,8.9115498669,98.5424407835
2021,2021-01-04,Trichopodus trichopterus,Three Spot Gourami,13.664225,100.7127383333
2021,2021-01-03,Pao,Pao pufferfish,8.9073738682,98.530693828
2021,2021-01-03,Betta kuehnei,Satun Betta,5.657849504,102.1408003541
2021,2021-01-03,Nandus nebulosus,Bornean Leaffish,5.7614578311,102.1616417395
2021,2021-01-03,Barbodes rhombeus,Rhombic barb,5.6209308939,102.0217466216
2021,2021-01-03,Periophthalmus chrysospilos,Gold-spotted Mudskipper,8.4001323546,98.510820158
2021,2021-01-03,Rasbora paviana,Sidestripe rasbora,5.7378215338,101.7478939029
2021,2021-01-03,Barbodes rhombeus,Rhombic barb,5.6707168901,101.699171623
2021,2021-01-03,Rasbora paviana,Sidestripe rasbora,5.6707655401,101.6992176732
2021,2021-01-03,Rasbora trilineata,Scissortail Rasbora,5.737917112,101.7479108735
2021,2021-01-03,Danio albolineatus,Pearl Danio,5.737913045,101.7478736091
2021,2021-01-02,Myrichthys,,7.830414037,98.6683394629
2021,2021-01-02,Cyclocheilichthys,,5.659452693,101.9561974877
2021,2021-01-02,Nandus nebulosus,Bornean Leaffish,5.731486348,101.814339662
2021,2021-01-02,Rasbora bankanensis,Bangka rasbora,5.6089924697,101.9878325774
2021,2021-01-02,Betta apollon,Apollo Betta,5.6396580547,101.9671567373
2021,2021-01-02,Danio albolineatus,Pearl Danio,5.746046845,101.8487756992
2021,2021-01-02,Chaetodon andamanensis,Andaman Butterflyfish,9.4182457438,97.8482459467
2021,2021-01-02,Anyperodon leucogrammicus,Slender Grouper,9.4134117854,97.8776721259
2021,2021-01-02,Rasbora paviana,Sidestripe rasbora,5.8132324879,101.9077623268
2021,2021-01-02,Striuntius lateristriga,Spanner Barb,5.7755844531,101.9284536339
2021,2021-01-02,Danio albolineatus,Pearl Danio,5.7442264433,101.8526867381
2021,2021-01-02,Channa limbata,,5.7444174989,101.8496854192
2021,2021-01-01,Poropuntius deauratus,,5.7875024626,101.95358954
2021,2021-01-01,Batasio fluviatilis,,5.7073039775,101.8663309415
2021,2021-01-01,Syncrossus beauforti,Chameleon Botia,5.7239910329,101.9367816261
2021,2021-01-01,Neolissochilus hendersoni,,5.6174977762,101.8424069857
2021,2021-01-01,Gambusia affinis,Western Mosquitofish,13.7399790375,100.5237318806
