year,date,scientific_name,common_name,latitude,longitude
2015,2015-06-28,Pomacanthus imperator,Emperor Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Cephalopholis argus,Peacock Grouper,-8.7386659524,115.4482927289
2015,2015-06-28,Balistoides conspicillum,Clown Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacanthus imperator,Emperor Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis,Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Labridae,Wrasses and Parrotfishes,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis scotochiloptera,Philippine Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacentrus,,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacanthus semicirculatus,Semicircle Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Gymnosarda unicolor,Dogtooth Tuna,-8.7386659524,115.4482927289
2015,2015-06-28,Caranx melampygus,Bluefin Trevally,-8.7386659524,115.4482927289
2015,2015-06-28,Cephalopholis miniata,Coral Grouper,-8.7386659524,115.4482927289
2015,2015-06-28,Fistularia,Cornetfishes,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Melichthys vidua,Pinktail Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon guentheri,Gunther's Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-28,Naso vlamingii,Bignose Unicornfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon guentheri,Gunther's Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Lutjanus monostigma,Onespot Snapper,-8.7386659524,115.4482927289
2015,2015-06-28,Naso vlamingii,Bignose Unicornfish,-8.7386659524,115.4482927289
2015,2015-06-28,Amphiprion clarkii,Clark's Anemonefish,-8.7386659524,115.4482927289
2015,2015-06-28,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Percoidei,"Perches, groupers and allies",-8.7386659524,115.4482927289
2015,2015-06-28,Acanthurus nigricans,Whitecheek Surgeonfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis analis,Yellow Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Odonus niger,Redtooth Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Caesio teres,Blue-and-yellow Fusilier,-8.7386659524,115.4482927289
2015,2015-06-28,Coris gaimard,Yellowtail Coris,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Pterocaesio tile,Neon Fusilier,-8.7386659524,115.4482927289
2015,2015-06-28,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.7386659524,115.4482927289
2015,2015-06-28,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.7386659524,115.4482927289
2015,2015-06-28,Odonus niger,Redtooth Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacentrus auriventris,Goldbelly Damsel,-8.7386659524,115.4482927289
2015,2015-06-28,Arothron caeruleopunctatus,Bluespotted Puffer,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Melichthys vidua,Pinktail Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Balistoides viridescens,Titan Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-28,Naso vlamingii,Bignose Unicornfish,-8.7386659524,115.4482927289
2015,2015-06-28,Myripristis,Soldier Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.7386659524,115.4482927289
2015,2015-06-28,Cephalopholis miniata,Coral Grouper,-8.7386659524,115.4482927289
2015,2015-06-28,Naso vlamingii,Bignose Unicornfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis analis,Yellow Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Balistapus undulatus,Orangestripe Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Arothron nigropunctatus,Blackspotted Puffer,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacentridae,Damselfishes,-8.7386659524,115.4482927289
2015,2015-06-28,Scarinae,Parrotfishes,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon guentheri,Gunther's Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis analis,Yellow Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon guentheri,Gunther's Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Dascyllus trimaculatus,Three-spot Dascyllus,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Ctenochaetus,Bristletooth Tangs,-8.7386659524,115.4482927289
2015,2015-06-28,Sufflamen bursa,Lei Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Centropyge bispinosa,Coral Beauty,-8.7386659524,115.4482927289
2015,2015-06-28,Centropyge eibli,Eibl's Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis analis,Yellow Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Myripristis,Soldier Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Ctenochaetus,Bristletooth Tangs,-8.7386659524,115.4482927289
2015,2015-06-28,Forcipiger flavissimus,Forceps Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Centropyge tibicen,Keyhole Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Parapercis clathrata,Latticed Sandperch,-8.7386659524,115.4482927289
2015,2015-06-28,Balistapus undulatus,Orangestripe Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Acanthurus,,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Centropyge bicolor,Bicolor Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Variola louti,Yellow-edged Lyretail,-8.7386659524,115.4482927289
2015,2015-06-28,Parupeneus macronemus,Longbarbel Goatfish,-8.7386659524,115.4482927289
2015,2015-06-28,Echeneis naucrates,Sharksucker,-8.7386659524,115.4482927289
2015,2015-06-28,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.7386659524,115.4482927289
2015,2015-06-28,Ariosoma anagoides,Big-eye conger,1.4605006134,125.2347948678
2015,2015-06-28,Heteroconger perissodon,Black Garden Eel,1.4605006134,125.2347948678
2015,2015-06-28,Gymnothorax javanicus,Giant Moray,1.4605006134,125.2347948678
2015,2015-06-28,Cryptocentrus sericus,Ventral-barred Shrimpgoby,1.4605006134,125.2347948678
2015,2015-06-28,Tetraodontiformes,Puffers and Filefishes,-8.7386659524,115.4482927289
2015,2015-06-28,Melichthys niger,Black Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Mirolabrichthys tuka,Purple Queenfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.7386659524,115.4482927289
2015,2015-06-28,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacentridae,Damselfishes,-8.7386659524,115.4482927289
2015,2015-06-28,Nemanthias dispar,Redfin Anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Diodon hystrix,Spotted Porcupinefish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis scotochiloptera,Philippine Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon guentheri,Gunther's Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon melannotus,Blackback Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-28,Acanthurus nigricans,Whitecheek Surgeonfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis scotochiloptera,Philippine Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Heniochus varius,Humphead Bannerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Parupeneus heptacantha,Cinnabar Goatfish,1.4605006134,125.2347948678
2015,2015-06-28,Chromis,Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon lunula,Raccoon Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon ornatissimus,Ornate Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Amblypomacentrus breviceps,Blackbanded Damsel,1.4605006134,125.2347948678
2015,2015-06-28,Dascyllus trimaculatus,Three-spot Dascyllus,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacanthus imperator,Emperor Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Thalassoma amblycephalum,Blue-headed Wrasse,-8.7386659524,115.4482927289
2015,2015-06-28,Centropyge bicolor,Bicolor Angelfish,-8.7386659524,115.4482927289
2015,2015-06-28,Sufflamen bursa,Lei Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.7386659524,115.4482927289
2015,2015-06-28,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Pomacentrus,,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon lunulatus,Redfin Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Chromis,Chromis,-8.7386659524,115.4482927289
2015,2015-06-28,Naso,Unicornfishes,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Amphiprion clarkii,Clark's Anemonefish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon lunulatus,Redfin Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Bodianus dictynna,Redfin Hogfish,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias huchtii,Threadfin Anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Plectorhinchus chrysotaenia,Goldlined Sweetlips,-8.7386659524,115.4482927289
2015,2015-06-28,Myripristis,Soldier Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Balistoides conspicillum,Clown Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Cephalopholis miniata,Coral Grouper,-8.7386659524,115.4482927289
2015,2015-06-28,Naso vlamingii,Bignose Unicornfish,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Odonus niger,Redtooth Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Zanclus cornutus,Moorish Idol,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon lunula,Raccoon Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Odonus niger,Redtooth Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-28,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-28,Cephalopholis miniata,Coral Grouper,-8.7386659524,115.4482927289
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon guttatissimus,Spotted Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Chaetodon melannotus,Blackback Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Priacanthus blochii,Bloch's bigeye,1.4605006134,125.2347948678
2015,2015-06-28,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-28,Hazeus ammophilus,,1.4605006134,125.2347948678
2015,2015-06-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-28,Dascyllus trimaculatus,Three-spot Dascyllus,-8.7386659524,115.4482927289
2015,2015-06-28,Zebrasoma scopas,Brown Tang,-8.7386659524,115.4482927289
2015,2015-06-28,Naso vlamingii,Bignose Unicornfish,-8.7386659524,115.4482927289
2015,2015-06-28,Synanceia verrucosa,Reef Stonefish,5.5738899774,112.6153564453
2015,2015-06-28,Myrichthys colubrinus,Banded Snake Eel,1.4605006134,125.2347948678
2015,2015-06-28,Trichonotus halstead,Gold-bar Sanddiver,1.4605006134,125.2347948678
2015,2015-06-28,Torquigener brevipinnis,Shortfin Pufferfish,1.4605006134,125.2347948678
2015,2015-06-28,Hippocampus kuda,Common Seahorse,1.445999192,125.3258073101
2015,2015-06-28,Echeneis naucrates,Sharksucker,1.4605006134,125.2347948678
2015,2015-06-28,Upeneus luzonius,Luzon Goatfish,1.4605006134,125.2347948678
2015,2015-06-28,Diagramma pictum,Painted Sweetlips,1.4605006134,125.2347948678
2015,2015-06-28,Petroscirtes breviceps,Shorthead Sabretooth Blenny,1.4605006134,125.2347948678
2015,2015-06-28,Ophichthus bonaparti,Napoleon Snake Eel,1.4605006134,125.2347948678
2015,2015-06-28,Arothron stellatus,Starry Puffer,1.4605006134,125.2347948678
2015,2015-06-28,Callionymus simplicicornis,Simple-spined Dragonet,1.4605006134,125.2347948678
2015,2015-06-28,Valenciennea sexguttata,Sixspot Glidergoby,-8.5508859802,125.5110084164
2015,2015-06-28,Taenianotus triacanthus,Leaf Scorpionfish,-2.2464699123,130.5705755775
2015,2015-06-28,Taenianotus triacanthus,Leaf Scorpionfish,-2.2511012,130.5695456092
2015,2015-06-27,Ophichthus,,1.4605006134,125.2347948678
2015,2015-06-27,Hippocampus kuda,Common Seahorse,1.5471039004,125.3880326989
2015,2015-06-27,Gymnothorax fimbriatus,Fimbriated Moray,1.4605006134,125.2347948678
2015,2015-06-27,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.4605006134,125.2347948678
2015,2015-06-27,Soleichthys,,1.4605006134,125.2347948678
2015,2015-06-27,Diodon hystrix,Spotted Porcupinefish,1.4605006134,125.2347948678
2015,2015-06-27,Ostorhinchus monospilus,Yelloweyed Cardinalfish,1.4605006134,125.2347948678
2015,2015-06-27,Rogadius welanderi,Welander's Flathead,1.4605006134,125.2347948678
2015,2015-06-27,Onigocia spinosa,Midget Flathead,1.4605006134,125.2347948678
2015,2015-06-27,Amphiprion polymnus,Saddleback Anemonefish,1.4605006134,125.2347948678
2015,2015-06-27,Rogadius pristiger,Thorny Flathead,1.4605006134,125.2347948678
2015,2015-06-27,Liachirus melanospilos,Darkspotted Sole,1.4605006134,125.2347948678
2015,2015-06-27,Canthigaster compressa,Fingerprint Toby,1.4605006134,125.2347948678
2015,2015-06-27,Oxycheilinus bimaculatus,Twospot Wrasse,1.4605006134,125.2347948678
2015,2015-06-27,Ostorhinchus aureus,Ringtail Cardinalfish,1.4605006134,125.2347948678
2015,2015-06-27,Eviota prasina,Rubble Eviota,1.4605006134,125.2347948678
2015,2015-06-27,Leptojulis cyanopleura,Shoulderspot Wrasse,1.4605006134,125.2347948678
2015,2015-06-27,Arothron stellatus,Starry Puffer,1.4605006134,125.2347948678
2015,2015-06-27,Scorpaenopsis papuensis,Papua Scorpionfish,1.4605006134,125.2347948678
2015,2015-06-27,Halicampus mataafae,Samoan Pipefish,1.4605006134,125.2347948678
2015,2015-06-27,Canthigaster valentini,Blacksaddle Toby,-8.5562967208,125.5012331645
2015,2015-06-27,Macolor macularis,Midnight Snapper,-8.5564785491,125.4910108516
2015,2015-06-27,Dactylopus kuiteri,Orange and Black Dragonet,1.4605006134,125.2347948678
2015,2015-06-27,Atropus mentalis,Cale Cale Trevally,1.4605006134,125.2347948678
2015,2015-06-27,Ostracion cubicum,Yellow Boxfish,1.4605006134,125.2347948678
2015,2015-06-27,Fusigobius inframaculatus,Blotched Goby,1.4605006134,125.2347948678
2015,2015-06-27,Diodon liturosus,Blackblotched Porcupinefish,1.4605006134,125.2347948678
2015,2015-06-27,Halicampus,,1.4605006134,125.2347948678
2015,2015-06-27,Vanderhorstia nobilis,,1.4605006134,125.2347948678
2015,2015-06-27,Pteragogus enneacanthus,Cockerel Wrasse,1.4605006134,125.2347948678
2015,2015-06-27,Coradion chrysozonus,Orangebanded Coralfish,1.4605006134,125.2347948678
2015,2015-06-27,Cantherhines fronticinctus,Spectacled Filefish,1.4605006134,125.2347948678
2015,2015-06-27,Cirrhilabrus lubbocki,Orangeback Wrasse,1.4605006134,125.2347948678
2015,2015-06-27,Hippocampus denise,Denise's Pygmy Seahorse,1.4191041167,125.3452470127
2015,2015-06-27,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.4788651877,125.9305613109
2015,2015-06-27,Nemateleotris magnifica,Fire Dartfish,-8.478913729,125.9306281355
2015,2015-06-26,Richardsonichthys leucogaster,Whitebelly Roguefish,1.4605006134,125.2347948678
2015,2015-06-26,Brachysomophis henshawi,Reptilian Snake Eel,1.4605006134,125.2347948678
2015,2015-06-26,Canthigaster valentini,Blacksaddle Toby,1.4605006134,125.2347948678
2015,2015-06-26,Pterapogon kauderni,Banggai Cardinalfish,1.436065104,125.3073510655
2015,2015-06-26,Balistoides viridescens,Titan Triggerfish,1.4605006134,125.2347948678
2015,2015-06-26,Dactylopus dactylopus,Finger Dragonet,1.4605006134,125.2347948678
2015,2015-06-26,Pseudanthias huchtii,Threadfin Anthias,-8.7386659524,115.4482927289
2015,2015-06-26,Chaetodon kleinii,Blacklip Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-26,Chaetodon trifascialis,Chevron Butterflyfish,-8.6951994516,115.4828324793
2015,2015-06-26,Chromis ternatensis,Ternate Chromis,-8.7386659524,115.4482927289
2015,2015-06-26,Amphiprion clarkii,Clark's Anemonefish,-8.7386659524,115.4482927289
2015,2015-06-26,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.7386659524,115.4482927289
2015,2015-06-26,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.7386659524,115.4482927289
2015,2015-06-26,Thalassoma hardwicke,Sixbar Wrasse,-8.7386659524,115.4482927289
2015,2015-06-26,Halichoeres hortulanus,Checkerboard Wrasse,-8.7386659524,115.4482927289
2015,2015-06-26,Thalassoma jansenii,Jansen's Wrasse,-8.7386659524,115.4482927289
2015,2015-06-26,Sufflamen bursa,Lei Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-26,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-26,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7386659524,115.4482927289
2015,2015-06-26,Pomacentridae,Damselfishes,-8.7386659524,115.4482927289
2015,2015-06-26,Ctenochaetus,Bristletooth Tangs,-8.7386659524,115.4482927289
2015,2015-06-26,Acanthurus lineatus,Striped Surgeonfish,-8.7386659524,115.4482927289
2015,2015-06-26,Pomacentrus auriventris,Goldbelly Damsel,-8.7386659524,115.4482927289
2015,2015-06-26,Ctenochaetus,Bristletooth Tangs,-8.7386659524,115.4482927289
2015,2015-06-26,Aulostomus chinensis,Pacific Trumpetfish,-8.7386659524,115.4482927289
2015,2015-06-26,Actinopterygii,Ray-finned Fishes,-8.7386659524,115.4482927289
2015,2015-06-26,Apolemichthys trimaculatus,Threespot Angelfish,-8.7386659524,115.4482927289
2015,2015-06-26,Balistapus undulatus,Orangestripe Triggerfish,-8.7386659524,115.4482927289
2015,2015-06-26,Chaetodon lunula,Raccoon Butterflyfish,-8.7386659524,115.4482927289
